Name				432_n060_m400_bt100
Number_of_Customers		60
Number_of_Items			400
Number_of_ItemTypes		100
Number_of_Vehicles		51
TimeWindows			1

VEHICLE
Mass_Capacity			12595
CargoSpace_Length		60
CargoSpace_Width		25
CargoSpace_Height		30
Wheelbase			48
Max_Mass_FrontAxle		7100
Max_Mass_RearAxle		11500
Distance_FrontAxle_CargoSpace	4

CUSTOMERS
i		x		y		Demand		ReadyTime	DueDate		ServiceTime	DemandedMass	DemandedVolume
0		35		35		0		0		1000		0		0		0
1               36              55              5               5               213             10              1395.70         6015
2               16              66              3               817             1000            10              642.79          3472
3               42              23              9               0               957             10              3095.50         19972
4               36              63              9               85              359             10              2977.29         17120
5               31              66              9               0               176             10              2776.53         13797
6               27              57              7               315             571             10              1749.79         12792
7               61              24              8               483             701             10              1762.41         13780
8               35              22              6               0               158             10              2194.44         17171
9               20              46              7               769             1000            10              1748.14         10219
10              15              78              8               0               157             10              2344.76         17938
11              43              36              5               278             506             10              1081.30         5965
12              63              46              5               0               959             10              2260.11         11004
13              31              48              8               0               953             10              2375.13         17722
14              46              48              6               558             768             10              1507.99         9192
15              63              58              6               561             805             10              1501.78         11600
16              67              43              6               704             940             10              1730.28         11054
17              60              11              6               349             525             10              1728.13         10139
18              36              24              8               786             1000            10              1818.55         12507
19              55              38              9               0               969             10              2921.71         17108
20              29              58              6               580             898             10              1916.88         8894
21              57              31              8               0               967             10              2199.20         16666
22              36              37              8               366             658             10              2469.71         13898
23              67              46              5               704             958             10              826.46          5409
24              30              25              4               762             974             10              1567.85         7614
25              64              69              7               780             1000            10              1663.88         8782
26              31              52              3               644             934             10              1029.82         8606
27              70              62              4               173             391             10              1146.86         5884
28              10              35              6               271             545             10              1497.41         9815
29              11              21              6               0               962             10              1334.05         7896
30              44              64              5               417             665             10              1352.16         9352
31              53              20              7               598             792             10              2173.21         10036
32              52              30              6               299             559             10              2222.17         12670
33              38              16              6               677             951             10              1762.81         9294
34              56              51              8               736             994             10              2069.21         13059
35              30              35              6               0               985             10              1400.58         9330
36              37              33              8               764             986             10              2104.96         14597
37              20              30              5               18              268             10              1250.09         7798
38              54              47              6               0               967             10              1385.97         7504
39              31              51              9               285             489             10              3004.69         17889
40              23              18              8               21              337             10              2189.41         12389
41              21              33              5               174             380             10              1504.59         8894
42              20              57              6               0               948             10              1474.74         10188
43              49              38              6               0               975             10              1714.71         9270
44              70              34              7               0               954             10              2166.62         12077
45              23              22              6               294             496             10              1746.75         8300
46              47              15              6               0               966             10              1670.14         12412
47              22              12              8               406             650             10              1925.73         10331
48              48              76              6               250             504             10              1944.02         10387
49              35              63              8               0               948             10              2053.02         12874
50              39              63              6               84              334             10              1631.18         9056
51              57              25              6               756             954             10              1590.21         7714
52              62              29              9               429             657             10              2460.07         17583
53              28              31              9               451             681             10              2276.20         11974
54              43              27              6               0               978             10              1849.45         11026
55              16              27              6               0               211             10              1267.00         8254
56              54              39              8               283             573             10              2057.85         13963
57              15              31              8               85              373             10              2165.60         12957
58              10              66              7               0               950             10              1425.73         8950
59              67              31              9               0               216             10              2334.94         16052
60              18              53              7               288             532             10              1757.62         10846

ITEMS
Type		Length		Width		Height		Mass		Fragility	LoadBearingStrength
Bt84		14		14		7		229.18		0		14.0175585
Bt85		14		8		9		140.78		0		17.2332566
Bt86		31		11		7		319.48		0		29.8399511
Bt87		29		8		7		290.16		0		33.4901497
Bt88		18		12		8		196.71		0		37.4242263
Bt89		23		8		8		149.69		0		34.2646068
Bt90		20		5		10		158.81		1		5.2719905
Bt91		18		11		6		142.04		0		10.8663289
Bt92		28		9		12		452.23		0		30.9538001
Bt93		26		11		10		404.57		0		10.3192235
Bt94		13		8		11		124.47		1		13.8684661
Bt95		12		9		8		453.79		0		29.5455809
Bt96		14		5		10		223.59		0		36.5899185
Bt97		15		10		11		418.46		1		36.0479939
Bt98		17		10		10		347.17		1		1.7814976
Bt99		21		9		12		279.91		0		38.5647451
Bt100		18		8		10		210.22		0		23.4711936

DEMANDS PER CUSTOMER
i	Type Quantity
1	Bt4 1	Bt11 1	Bt59 1	Bt75 1	Bt81 1	
2	Bt15 1	Bt85 1	Bt87 1	
3	Bt12 1	Bt13 1	Bt40 1	Bt61 1	Bt79 2	Bt85 1	Bt90 1	Bt92 1	
4	Bt21 1	Bt25 1	Bt30 1	Bt33 1	Bt37 1	Bt50 1	Bt71 1	Bt72 1	Bt97 1	
5	Bt4 1	Bt14 1	Bt16 1	Bt27 1	Bt30 1	Bt60 1	Bt90 1	Bt97 1	Bt98 1	
6	Bt23 1	Bt26 1	Bt40 1	Bt43 1	Bt77 1	Bt94 1	Bt100 1	
7	Bt13 1	Bt34 1	Bt46 1	Bt63 1	Bt66 1	Bt83 1	Bt85 1	Bt88 1	
8	Bt13 1	Bt34 1	Bt40 1	Bt61 1	Bt69 1	Bt99 1	
9	Bt11 1	Bt17 1	Bt23 1	Bt37 1	Bt71 1	Bt94 1	Bt95 1	
10	Bt7 1	Bt10 1	Bt33 1	Bt34 2	Bt56 1	Bt81 1	Bt89 1	
11	Bt2 1	Bt15 1	Bt20 1	Bt73 1	Bt75 1	
12	Bt58 1	Bt60 2	Bt61 1	Bt93 1	
13	Bt9 1	Bt20 1	Bt29 1	Bt40 1	Bt63 1	Bt79 1	Bt89 1	Bt95 1	
14	Bt22 1	Bt31 1	Bt45 1	Bt63 1	Bt89 1	Bt98 1	
15	Bt9 1	Bt15 1	Bt33 1	Bt42 1	Bt57 1	Bt87 1	
16	Bt4 1	Bt30 1	Bt38 1	Bt41 1	Bt59 1	Bt93 1	
17	Bt7 1	Bt26 1	Bt51 1	Bt78 1	Bt85 2	
18	Bt3 1	Bt27 1	Bt36 1	Bt38 1	Bt39 1	Bt43 1	Bt73 1	Bt99 1	
19	Bt13 1	Bt14 1	Bt24 1	Bt52 1	Bt58 1	Bt70 1	Bt72 1	Bt90 1	Bt92 1	
20	Bt8 1	Bt12 1	Bt46 1	Bt61 1	Bt75 1	Bt97 1	
21	Bt32 1	Bt40 1	Bt50 1	Bt85 1	Bt93 1	Bt94 1	Bt97 1	Bt99 1	
22	Bt6 1	Bt24 1	Bt26 1	Bt45 1	Bt52 1	Bt72 1	Bt82 1	Bt85 1	
23	Bt36 1	Bt56 1	Bt68 1	Bt73 1	Bt74 1	
24	Bt25 1	Bt35 1	Bt45 1	Bt61 1	
25	Bt11 1	Bt28 1	Bt58 1	Bt62 1	Bt68 1	Bt74 1	Bt84 1	
26	Bt8 1	Bt40 1	Bt55 1	
27	Bt57 1	Bt69 1	Bt81 1	Bt91 1	
28	Bt20 1	Bt47 1	Bt57 1	Bt65 1	Bt71 1	Bt86 1	
29	Bt7 1	Bt25 1	Bt65 1	Bt76 1	Bt83 1	Bt89 1	
30	Bt8 1	Bt52 1	Bt58 1	Bt73 1	Bt78 1	
31	Bt45 1	Bt64 1	Bt69 1	Bt92 1	Bt94 1	Bt95 2	
32	Bt52 1	Bt57 1	Bt60 1	Bt64 1	Bt72 1	Bt79 1	
33	Bt4 1	Bt18 1	Bt30 1	Bt45 1	Bt98 1	Bt100 1	
34	Bt16 1	Bt18 1	Bt21 1	Bt56 1	Bt63 1	Bt69 1	Bt72 1	Bt75 1	
35	Bt21 1	Bt25 1	Bt46 1	Bt63 1	Bt88 1	Bt99 1	
36	Bt2 1	Bt19 1	Bt40 1	Bt66 1	Bt67 1	Bt71 1	Bt79 1	Bt82 1	
37	Bt2 1	Bt33 1	Bt63 1	Bt67 1	Bt84 1	
38	Bt10 1	Bt26 1	Bt31 1	Bt64 1	Bt80 1	Bt87 1	
39	Bt8 1	Bt14 1	Bt20 1	Bt23 1	Bt39 1	Bt52 1	Bt67 1	Bt78 1	Bt95 1	
40	Bt7 1	Bt16 1	Bt33 1	Bt45 1	Bt51 1	Bt57 1	Bt76 1	Bt89 1	
41	Bt1 1	Bt30 1	Bt60 1	Bt68 1	Bt70 1	
42	Bt6 1	Bt21 1	Bt26 1	Bt33 1	Bt79 1	Bt89 1	
43	Bt10 2	Bt29 1	Bt37 1	Bt64 1	Bt81 1	
44	Bt5 1	Bt13 1	Bt29 1	Bt31 1	Bt51 1	Bt82 2	
45	Bt24 1	Bt38 1	Bt41 1	Bt94 1	Bt95 1	Bt96 1	
46	Bt35 2	Bt47 1	Bt76 1	Bt84 2	
47	Bt2 1	Bt4 1	Bt11 1	Bt19 1	Bt22 1	Bt29 1	Bt53 1	Bt56 1	
48	Bt30 1	Bt61 1	Bt73 1	Bt87 1	Bt99 1	Bt100 1	
49	Bt2 1	Bt10 1	Bt16 1	Bt22 1	Bt44 1	Bt57 1	Bt73 1	Bt76 1	
50	Bt22 1	Bt29 1	Bt41 1	Bt54 1	Bt84 1	Bt87 1	
51	Bt18 1	Bt26 1	Bt43 1	Bt47 1	Bt67 1	Bt81 1	
52	Bt19 2	Bt23 1	Bt25 1	Bt40 1	Bt41 1	Bt64 1	Bt86 1	Bt93 1	
53	Bt2 1	Bt25 1	Bt61 1	Bt75 1	Bt83 2	Bt85 1	Bt87 1	Bt89 1	
54	Bt12 1	Bt21 1	Bt42 1	Bt60 1	Bt74 1	Bt79 1	
55	Bt3 1	Bt22 1	Bt29 1	Bt38 1	Bt43 1	Bt100 1	
56	Bt3 1	Bt4 2	Bt9 1	Bt28 1	Bt39 1	Bt71 1	Bt89 1	
57	Bt11 1	Bt20 1	Bt37 1	Bt47 1	Bt75 1	Bt76 1	Bt92 1	Bt96 1	
58	Bt10 1	Bt36 1	Bt43 1	Bt63 1	Bt65 1	Bt87 1	Bt90 1	
59	Bt2 1	Bt13 1	Bt28 1	Bt44 2	Bt65 1	Bt73 1	Bt88 1	Bt92 1	
60	Bt34 1	Bt58 1	Bt66 1	Bt80 1	Bt82 1	Bt83 1	Bt96 1	
